label_id,context_budget_iteration_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,candidate_id,candidate_family,static_flow_candidate,best_fixed_static_candidate,best_family_static_candidate,primary_static_candidate,oracle_candidate,delta_vs_additive,delta_vs_static_flow,delta_vs_best_fixed_static,delta_vs_best_family_static,delta_vs_primary_static_baseline,success_regression_vs_additive,success_regression_vs_static_flow,success_regression_vs_best_fixed_static,success_regression_vs_best_family_static,success_regression_vs_primary_static_baseline,success_gain_vs_primary_static_baseline,both_fail_vs_primary_static_baseline,both_success_vs_primary_static_baseline,opportunity_class,additive_only_gain,static_safe_gain,static_oracle_gap,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g537_static_label_00006824,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006825,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006826,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_block_heavy_flow_guard,block_heavy,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006827,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_c_only_f_disabled,c_only,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006828,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_commit_heavy_flow_guard,commit_heavy,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006829,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006830,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006831,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_light_cong_light_flow,other_flow,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006832,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_low_beta_high_cap,low_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006833,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006834,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_wait_aggressive,wait_aggressive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006835,warehouse-10-20-10-2-1|100|161|500|0,warehouse-10-20-10-2-1|100|161|500,warehouse-10-20-10-2-1,warehouse,100,161,500,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006836,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006837,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006838,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006839,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,wait_aggressive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006840,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006841,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,other_flow,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006842,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006843,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006844,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006845,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006846,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006847,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_additive_fallback,additive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006848,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_block_heavy_flow_guard,block_heavy,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006849,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_c_only_f_disabled,c_only,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006850,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006851,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_flow_decay,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006852,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_high_beta_cap_safe,high_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006853,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_light_cong_light_flow,other_flow,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006854,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_low_beta_high_cap,low_beta,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006855,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_static_flow_shield,static_flow_shield,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006856,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_wait_aggressive,wait_aggressive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006857,warehouse-10-20-10-2-1|100|162|1000|0,warehouse-10-20-10-2-1|100|162|1000,warehouse-10-20-10-2-1,warehouse,100,162,1000,0,repair5g59_wait_conservative,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006858,warehouse-10-20-10-2-1|100|162|2000|0,warehouse-10-20-10-2-1|100|162|2000,warehouse-10-20-10-2-1,warehouse,100,162,2000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006859,warehouse-10-20-10-2-1|100|162|2000|0,warehouse-10-20-10-2-1|100|162|2000,warehouse-10-20-10-2-1,warehouse,100,162,2000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,c_only,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006860,warehouse-10-20-10-2-1|100|162|2000|0,warehouse-10-20-10-2-1|100|162|2000,warehouse-10-20-10-2-1,warehouse,100,162,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,wait_conservative,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006861,warehouse-10-20-10-2-1|100|162|2000|0,warehouse-10-20-10-2-1|100|162|2000,warehouse-10-20-10-2-1,warehouse,100,162,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,wait_aggressive,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006862,warehouse-10-20-10-2-1|100|162|2000|0,warehouse-10-20-10-2-1|100|162|2000,warehouse-10-20-10-2-1,warehouse,100,162,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,flow_decay,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
g537_static_label_00006863,warehouse-10-20-10-2-1|100|162|2000|0,warehouse-10-20-10-2-1|100|162|2000,warehouse-10-20-10-2-1,warehouse,100,162,2000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,other_flow,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,,,,,,False,False,False,False,False,False,True,False,E_static_safe_worse,False,False,True,False,False,False,False,False
